0,2.47323e-07,4.95645e-07,7.44882e-07,9.94944e-07,1.24574e-06,1.49716e-06,1.7491e-06,2.00145e-06,2.2541e-06,2.50691e-06,2.75978e-06,3.01255e-06,3.2651e-06,3.51729e-06,3.76897e-06,4.02e-06,4.27023e-06,4.51951e-06,4.76767e-06,5.01458e-06,5.26006e-06,5.50397e-06,5.74614e-06,5.98642e-06,6.22465e-06,6.46068e-06,6.69437e-06,6.92556e-06,7.15411e-06,7.37988e-06,7.60275e-06,7.82258e-06,8.03926e-06,8.25269e-06,8.46276e-06,8.66939e-06,8.87251e-06,9.07204e-06,9.26794e-06,9.46018e-06,9.64875e-06,9.83365e-06,1.00149e-05,1.01925e-05,1.03666e-05,1.05373e-05,1.07046e-05,1.08688e-05,1.103e-05,1.11883e-05,1.13442e-05,1.14978e-05,1.16494e-05,1.17995e-05,1.19484e-05,1.20967e-05,1.22447e-05,1.23931e-05,1.25425e-05,1.26936e-05,1.28471e-05,1.30037e-05,1.31643e-05,1.33298e-05,1.35012e-05,1.36794e-05,1.38655e-05,1.40604e-05,1.42654e-05,1.44815e-05,1.47097e-05,1.49511e-05,1.52068e-05,1.54775e-05,1.57642e-05,1.60677e-05,1.63886e-05,1.67275e-05,1.70846e-05,1.74604e-05,1.7855e-05,1.82683e-05,1.87003e-05,1.91506e-05,1.96189e-05,2.01047e-05,2.06074e-05,2.11262e-05,2.16604e-05,2.2209e-05,2.2771e-05,2.33453e-05,2.39307e-05,2.45259e-05,2.51294e-05,2.57399e-05,2.63557e-05,2.69751e-05,2.75964e-05,2.82178e-05,2.88372e-05,2.94526e-05,3.00619e-05,3.06628e-05,3.12529e-05,3.18297e-05,3.23908e-05,3.29335e-05,3.34551e-05,3.39526e-05,3.44233e-05,3.48641e-05,3.52718e-05,3.56435e-05,3.59758e-05,3.62656e-05,3.65094e-05,3.67039e-05,3.68459e-05,3.69317e-05,3.69582e-05,3.69219e-05,3.68194e-05,3.66475e-05,3.64029e-05,3.60825e-05,3.56831e-05,3.52019e-05,3.4636e-05,3.39828e-05,3.32398e-05,3.24047e-05,3.14755e-05,3.04502e-05,2.93272e-05,2.81051e-05,2.67826e-05,2.53588e-05,2.38328e-05,2.22038e-05,2.04712e-05,1.86343e-05,1.66925e-05,1.46447e-05,1.24895e-05,1.02249e-05,7.84822e-06,5.3556e-06,2.74184e-06,0
0,2.52714e-07,5.06505e-07,7.61284e-07,1.01696e-06,1.27342e-06,1.53057e-06,1.7883e-06,2.04648e-06,2.305e-06,2.56371e-06,2.8225e-06,3.08121e-06,3.3397e-06,3.59783e-06,3.85545e-06,4.11238e-06,4.36848e-06,4.62359e-06,4.87753e-06,5.13014e-06,5.38124e-06,5.63068e-06,5.87827e-06,6.12385e-06,6.36724e-06,6.60828e-06,6.84681e-06,7.08265e-06,7.31565e-06,7.54566e-06,7.77252e-06,7.9961e-06,8.21625e-06,8.43285e-06,8.64578e-06,8.85494e-06,9.06022e-06,9.26155e-06,9.45885e-06,9.65207e-06,9.84118e-06,1.00261e-05,1.0207e-05,1.03837e-05,1.05563e-05,1.0725e-05,1.08897e-05,1.10507e-05,1.12081e-05,1.1362e-05,1.15127e-05,1.16605e-05,1.18056e-05,1.19484e-05,1.20894e-05,1.22289e-05,1.23675e-05,1.25057e-05,1.26441e-05,1.27835e-05,1.29245e-05,1.30679e-05,1.32147e-05,1.33658e-05,1.35221e-05,1.36847e-05,1.38548e-05,1.40334e-05,1.42217e-05,1.44209e-05,1.46322e-05,1.48566e-05,1.50954e-05,1.53495e-05,1.56199e-05,1.59074e-05,1.62127e-05,1.65364e-05,1.68789e-05,1.72405e-05,1.76213e-05,1.80213e-05,1.84403e-05,1.8878e-05,1.93339e-05,1.98076e-05,2.02983e-05,2.08053e-05,2.13275e-05,2.18642e-05,2.2414e-05,2.2976e-05,2.35487e-05,2.41309e-05,2.4721e-05,2.53176e-05,2.59189e-05,2.65233e-05,2.71289e-05,2.77338e-05,2.8336e-05,2.89333e-05,2.95236e-05,3.01045e-05,3.06737e-05,3.12286e-05,3.17666e-05,3.2285e-05,3.27811e-05,3.3252e-05,3.36947e-05,3.41062e-05,3.44835e-05,3.48233e-05,3.51225e-05,3.53778e-05,3.55858e-05,3.57434e-05,3.58471e-05,3.58937e-05,3.58798e-05,3.58023e-05,3.56578e-05,3.54434e-05,3.51559e-05,3.47924e-05,3.43503e-05,3.3827e-05,3.322e-05,3.25273e-05,3.17468e-05,3.08771e-05,2.99168e-05,2.88649e-05,2.77207e-05,2.6484e-05,2.51549e-05,2.37338e-05,2.22216e-05,2.06194e-05,1.89287e-05,1.71512e-05,1.52888e-05,1.33433e-05,1.13167e-05,9.21044e-06,7.02578e-06,4.76308e-06,2.42179e-06,0
0,2.58186e-07,5.17532e-07,7.77944e-07,1.03932e-06,1.30156e-06,1.56455e-06,1.82817e-06,2.09229e-06,2.35679e-06,2.62153e-06,2.88636e-06,3.15113e-06,3.4157e-06,3.67991e-06,3.94359e-06,4.20657e-06,4.46868e-06,4.72976e-06,4.98961e-06,5.24806e-06,5.50493e-06,5.76003e-06,6.01318e-06,6.2642e-06,6.51288e-06,6.75906e-06,7.00255e-06,7.24316e-06,7.48073e-06,7.71507e-06,7.94602e-06,8.17342e-06,8.39711e-06,8.61694e-06,8.83278e-06,9.04449e-06,9.25195e-06,9.45506e-06,9.65373e-06,9.84788e-06,1.00374e-05,1.02224e-05,1.04027e-05,1.05783e-05,1.07493e-05,1.09157e-05,1.10776e-05,1.1235e-05,1.13882e-05,1.15372e-05,1.16823e-05,1.18237e-05,1.19617e-05,1.20967e-05,1.22289e-05,1.23589e-05,1.24871e-05,1.26141e-05,1.27404e-05,1.28669e-05,1.29942e-05,1.31231e-05,1.32545e-05,1.33896e-05,1.35291e-05,1.36744e-05,1.38266e-05,1.39868e-05,1.41564e-05,1.43367e-05,1.45289e-05,1.47343e-05,1.49541e-05,1.51894e-05,1.54414e-05,1.57108e-05,1.59985e-05,1.63051e-05,1.6631e-05,1.69766e-05,1.73419e-05,1.77268e-05,1.81311e-05,1.85546e-05,1.89965e-05,1.94564e-05,1.99335e-05,2.04268e-05,2.09355e-05,2.14584e-05,2.19943e-05,2.25421e-05,2.31004e-05,2.36677e-05,2.42425e-05,2.48232e-05,2.54081e-05,2.59954e-05,2.65832e-05,2.71695e-05,2.77523e-05,2.83295e-05,2.88986e-05,2.94574e-05,3.00034e-05,3.05341e-05,3.10468e-05,3.15388e-05,3.20073e-05,3.24494e-05,3.28621e-05,3.32424e-05,3.35871e-05,3.38932e-05,3.41573e-05,3.43763e-05,3.45469e-05,3.46658e-05,3.47298e-05,3.47356e-05,3.46801e-05,3.45601e-05,3.43726e-05,3.41146e-05,3.37834e-05,3.33764e-05,3.28911e-05,3.23253e-05,3.16771e-05,3.09449e-05,3.01273e-05,2.92235e-05,2.82328e-05,2.71554e-05,2.59914e-05,2.47419e-05,2.34083e-05,2.19925e-05,2.04973e-05,1.89256e-05,1.72812e-05,1.55684e-05,1.37916e-05,1.19561e-05,1.0067e-05,8.12981e-06,6.14981e-06,4.13202e-06,2.0809e-06,0
0,2.63745e-07,5.28736e-07,7.94876e-07,1.06206e-06,1.33018e-06,1.59911e-06,1.86874e-06,2.13892e-06,2.40953e-06,2.68041e-06,2.95142e-06,3.22239e-06,3.49318e-06,3.7636e-06,4.03348e-06,4.30265e-06,4.57093e-06,4.83812e-06,5.10404e-06,5.36849e-06,5.63127e-06,5.89219e-06,6.15105e-06,6.40764e-06,6.66176e-06,6.91322e-06,7.1618e-06,7.40732e-06,7.64957e-06,7.88836e-06,8.12351e-06,8.35483e-06,8.58214e-06,8.80527e-06,9.02407e-06,9.23837e-06,9.44804e-06,9.65295e-06,9.85297e-06,1.0048e-05,1.0238e-05,1.04228e-05,1.06024e-05,1.07768e-05,1.09459e-05,1.11098e-05,1.12686e-05,1.14222e-05,1.15708e-05,1.17145e-05,1.18535e-05,1.19881e-05,1.21184e-05,1.22447e-05,1.23675e-05,1.24871e-05,1.2604e-05,1.27187e-05,1.28319e-05,1.29442e-05,1.30565e-05,1.31694e-05,1.3284e-05,1.34013e-05,1.35223e-05,1.36483e-05,1.37805e-05,1.39203e-05,1.40691e-05,1.42281e-05,1.4399e-05,1.4583e-05,1.47815e-05,1.49958e-05,1.52271e-05,1.54763e-05,1.57443e-05,1.60318e-05,1.63392e-05,1.66668e-05,1.70148e-05,1.73829e-05,1.77709e-05,1.81783e-05,1.86046e-05,1.90491e-05,1.95108e-05,1.99889e-05,2.04822e-05,2.09897e-05,2.151e-05,2.20418e-05,2.25838e-05,2.31343e-05,2.36919e-05,2.42548e-05,2.48213e-05,2.53895e-05,2.59575e-05,2.65232e-05,2.70846e-05,2.76394e-05,2.81853e-05,2.87199e-05,2.92408e-05,2.97452e-05,3.02306e-05,3.06943e-05,3.11332e-05,3.15446e-05,3.19254e-05,3.22727e-05,3.25832e-05,3.28538e-05,3.30814e-05,3.32626e-05,3.33944e-05,3.34735e-05,3.34967e-05,3.34608e-05,3.33628e-05,3.31997e-05,3.29686e-05,3.26668e-05,3.22917e-05,3.18411e-05,3.13128e-05,3.07049e-05,3.00161e-05,2.92452e-05,2.83915e-05,2.74547e-05,2.64353e-05,2.53339e-05,2.4152e-05,2.28919e-05,2.15562e-05,2.01487e-05,1.86736e-05,1.71362e-05,1.55424e-05,1.38991e-05,1.22138e-05,1.04948e-05,8.75112e-06,6.99216e-06,5.22771e-06,3.46772e-06,1.72201e-06,0
0,2.69393e-07,5.40124e-07,8.12093e-07,1.08519e-06,1.3593e-06,1.63429e-06,1.91004e-06,2.18641e-06,2.46325e-06,2.74041e-06,3.01773e-06,3.29505e-06,3.57219e-06,3.84898e-06,4.12522e-06,4.40074e-06,4.67533e-06,4.9488e-06,5.22094e-06,5.49155e-06,5.76041e-06,6.02731e-06,6.29203e-06,6.55436e-06,6.81407e-06,7.07095e-06,7.32478e-06,7.57534e-06,7.82241e-06,8.06578e-06,8.30525e-06,8.54059e-06,8.77163e-06,8.99815e-06,9.21998e-06,9.43693e-06,9.64885e-06,9.85556e-06,1.00569e-05,1.02528e-05,1.04431e-05,1.06278e-05,1.08066e-05,1.09796e-05,1.11467e-05,1.13079e-05,1.14633e-05,1.16128e-05,1.17565e-05,1.18945e-05,1.2027e-05,1.21541e-05,1.2276e-05,1.23931e-05,1.25057e-05,1.26141e-05,1.27187e-05,1.28202e-05,1.29191e-05,1.3016e-05,1.31118e-05,1.32072e-05,1.33033e-05,1.3401e-05,1.35017e-05,1.36064e-05,1.37165e-05,1.38336e-05,1.39591e-05,1.40945e-05,1.42415e-05,1.44016e-05,1.45764e-05,1.47672e-05,1.49754e-05,1.52021e-05,1.54482e-05,1.57144e-05,1.60014e-05,1.63092e-05,1.66379e-05,1.69875e-05,1.73574e-05,1.77472e-05,1.81563e-05,1.85836e-05,1.90284e-05,1.94896e-05,1.99659e-05,2.04562e-05,2.09591e-05,2.14733e-05,2.19971e-05,2.2529e-05,2.30675e-05,2.36107e-05,2.41568e-05,2.4704e-05,2.52502e-05,2.57934e-05,2.63313e-05,2.68619e-05,2.73826e-05,2.78911e-05,2.83848e-05,2.88611e-05,2.93174e-05,2.97508e-05,3.01585e-05,3.05376e-05,3.0885e-05,3.11977e-05,3.14726e-05,3.17066e-05,3.18964e-05,3.2039e-05,3.21311e-05,3.21696e-05,3.21514e-05,3.20734e-05,3.19328e-05,3.17265e-05,3.1452e-05,3.11068e-05,3.06884e-05,3.01949e-05,2.96245e-05,2.89758e-05,2.82477e-05,2.74397e-05,2.65516e-05,2.55839e-05,2.45377e-05,2.34148e-05,2.22176e-05,2.09495e-05,1.96148e-05,1.82185e-05,1.6767e-05,1.52675e-05,1.37283e-05,1.2159e-05,1.05701e-05,8.97331e-06,7.38148e-06,5.80827e-06,4.26821e-06,2.77642e-06,1.34846e-06,0
0,2.75134e-07,5.51705e-07,8.29605e-07,1.10872e-06,1.38893e-06,1.67011e-06,1.95211e-06,2.23479e-06,2.518e-06,2.80158e-06,3.08536e-06,3.36917e-06,3.65282e-06,3.93613e-06,4.21889e-06,4.50092e-06,4.78199e-06,5.06191e-06,5.34044e-06,5.61738e-06,5.89248e-06,6.16553e-06,6.43629e-06,6.70453e-06,6.97e-06,7.23247e-06,7.49171e-06,7.74746e-06,7.9995e-06,8.2476e-06,8.49151e-06,8.73101e-06,8.96587e-06,9.19589e-06,9.42084e-06,9.64052e-06,9.85473e-06,1.00633e-05,1.0266e-05,1.04628e-05,1.06534e-05,1.08378e-05,1.10157e-05,1.11872e-05,1.13522e-05,1.15105e-05,1.16622e-05,1.18073e-05,1.19457e-05,1.20777e-05,1.22031e-05,1.23223e-05,1.24354e-05,1.25425e-05,1.26441e-05,1.27404e-05,1.28319e-05,1.29191e-05,1.30024e-05,1.30827e-05,1.31606e-05,1.3237e-05,1.33128e-05,1.33892e-05,1.34673e-05,1.35486e-05,1.36344e-05,1.37263e-05,1.3826e-05,1.39352e-05,1.40556e-05,1.41891e-05,1.43374e-05,1.45021e-05,1.46846e-05,1.48863e-05,1.51082e-05,1.5351e-05,1.56153e-05,1.59014e-05,1.62092e-05,1.65384e-05,1.68886e-05,1.72592e-05,1.76493e-05,1.80581e-05,1.84843e-05,1.89269e-05,1.93846e-05,1.98561e-05,2.03399e-05,2.08346e-05,2.13385e-05,2.18501e-05,2.23676e-05,2.28892e-05,2.34131e-05,2.39373e-05,2.44599e-05,2.49786e-05,2.54912e-05,2.59956e-05,2.64893e-05,2.69699e-05,2.74348e-05,2.78813e-05,2.83068e-05,2.87085e-05,2.90835e-05,2.94288e-05,2.97416e-05,3.00186e-05,3.0257e-05,3.04534e-05,3.06049e-05,3.07082e-05,3.07603e-05,3.07581e-05,3.06986e-05,3.05788e-05,3.03959e-05,3.01473e-05,2.98303e-05,2.94427e-05,2.89824e-05,2.84477e-05,2.78371e-05,2.71495e-05,2.63844e-05,2.55417e-05,2.46219e-05,2.3626e-05,2.25561e-05,2.14147e-05,2.02053e-05,1.89327e-05,1.76022e-05,1.62208e-05,1.47964e-05,1.33384e-05,1.18575e-05,1.03661e-05,8.87765e-06,7.40756e-06,5.97249e-06,4.5906e-06,3.28134e-06,2.06533e-06,9.64125e-07,0
0,2.80973e-07,5.63486e-07,8.47427e-07,1.13268e-06,1.41911e-06,1.70659e-06,1.99497e-06,2.28411e-06,2.57383e-06,2.86397e-06,3.15437e-06,3.44482e-06,3.73514e-06,4.02513e-06,4.31458e-06,4.60329e-06,4.89102e-06,5.17756e-06,5.46267e-06,5.74611e-06,6.02765e-06,6.30703e-06,6.58401e-06,6.85833e-06,7.12974e-06,7.39798e-06,7.6628e-06,7.92392e-06,8.18109e-06,8.43406e-06,8.68257e-06,8.92636e-06,9.16519e-06,9.39882e-06,9.62699e-06,9.84948e-06,1.00661e-05,1.02765e-05,1.04807e-05,1.06783e-05,1.08692e-05,1.10533e-05,1.12303e-05,1.14002e-05,1.15628e-05,1.17181e-05,1.18659e-05,1.20063e-05,1.21392e-05,1.22647e-05,1.23827e-05,1.24934e-05,1.2597e-05,1.26936e-05,1.27835e-05,1.28669e-05,1.29442e-05,1.3016e-05,1.30827e-05,1.31449e-05,1.32035e-05,1.32592e-05,1.3313e-05,1.33661e-05,1.34196e-05,1.34751e-05,1.3534e-05,1.35981e-05,1.36692e-05,1.37493e-05,1.38403e-05,1.39442e-05,1.40631e-05,1.41987e-05,1.43528e-05,1.45269e-05,1.47221e-05,1.49392e-05,1.51789e-05,1.54412e-05,1.57262e-05,1.60334e-05,1.63623e-05,1.6712e-05,1.70817e-05,1.74703e-05,1.78764e-05,1.8299e-05,1.87365e-05,1.91875e-05,1.96505e-05,2.0124e-05,2.06064e-05,2.10958e-05,2.15905e-05,2.20888e-05,2.25887e-05,2.30882e-05,2.35852e-05,2.40776e-05,2.45633e-05,2.50398e-05,2.55048e-05,2.59558e-05,2.63902e-05,2.68055e-05,2.71989e-05,2.75675e-05,2.79086e-05,2.82193e-05,2.84965e-05,2.87372e-05,2.89384e-05,2.9097e-05,2.92099e-05,2.9274e-05,2.92864e-05,2.9244e-05,2.91439e-05,2.89832e-05,2.87593e-05,2.84697e-05,2.8112e-05,2.7684e-05,2.71841e-05,2.66107e-05,2.59626e-05,2.52392e-05,2.44403e-05,2.35664e-05,2.26184e-05,2.15982e-05,2.05083e-05,1.93524e-05,1.8135e-05,1.68617e-05,1.55395e-05,1.41767e-05,1.27832e-05,1.13703e-05,9.95119e-06,8.54084e-06,7.15609e-06,5.81574e-06,4.54058e-06,3.35332e-06,2.27856e-06,1.34262e-06,5.73371e-07,0
0,2.86914e-07,5.75476e-07,8.6557e-07,1.15707e-06,1.44985e-06,1.74377e-06,2.03867e-06,2.33439e-06,2.63077e-06,2.92764e-06,3.2248e-06,3.52206e-06,3.81921e-06,4.11606e-06,4.41238e-06,4.70795e-06,5.00252e-06,5.29587e-06,5.58774e-06,5.87789e-06,6.16605e-06,6.45196e-06,6.73535e-06,7.01596e-06,7.2935e-06,7.56769e-06,7.83827e-06,8.10494e-06,8.36743e-06,8.62545e-06,8.87872e-06,9.12696e-06,9.3699e-06,9.60726e-06,9.83878e-06,1.00642e-05,1.02832e-05,1.04957e-05,1.07013e-05,1.08998e-05,1.1091e-05,1.12748e-05,1.14508e-05,1.1619e-05,1.17792e-05,1.19312e-05,1.2075e-05,1.22105e-05,1.23375e-05,1.24561e-05,1.25663e-05,1.26682e-05,1.27617e-05,1.28471e-05,1.29245e-05,1.29942e-05,1.30565e-05,1.31118e-05,1.31606e-05,1.32035e-05,1.32412e-05,1.32745e-05,1.33045e-05,1.33321e-05,1.33589e-05,1.33861e-05,1.34155e-05,1.3449e-05,1.34885e-05,1.35362e-05,1.35945e-05,1.36656e-05,1.37517e-05,1.38552e-05,1.39779e-05,1.41215e-05,1.42874e-05,1.44765e-05,1.46893e-05,1.49261e-05,1.51865e-05,1.547e-05,1.57761e-05,1.61035e-05,1.64513e-05,1.68182e-05,1.72029e-05,1.76038e-05,1.80196e-05,1.84486e-05,1.88893e-05,1.934e-05,1.9799e-05,2.02646e-05,2.07349e-05,2.12081e-05,2.16822e-05,2.21552e-05,2.2625e-05,2.30896e-05,2.35465e-05,2.39936e-05,2.44283e-05,2.48484e-05,2.52511e-05,2.56338e-05,2.5994e-05,2.63286e-05,2.66351e-05,2.69103e-05,2.71515e-05,2.73556e-05,2.75196e-05,2.76404e-05,2.77152e-05,2.77408e-05,2.77143e-05,2.76328e-05,2.74936e-05,2.72938e-05,2.7031e-05,2.67028e-05,2.63069e-05,2.58416e-05,2.53053e-05,2.46967e-05,2.40149e-05,2.32598e-05,2.24314e-05,2.15308e-05,2.05593e-05,1.95196e-05,1.84147e-05,1.72492e-05,1.60285e-05,1.47593e-05,1.34499e-05,1.21101e-05,1.07514e-05,9.38722e-06,8.033e-06,6.70639e-06,5.42739e-06,4.21838e-06,3.10425e-06,2.11242e-06,1.27276e-06,6.17515e-07,1.81128e-07,0
0,2.9296e-07,5.87681e-07,8.84045e-07,1.18192e-06,1.48118e-06,1.78166e-06,2.08322e-06,2.38568e-06,2.68888e-06,2.99262e-06,3.29671e-06,3.60095e-06,3.90512e-06,4.20901e-06,4.51237e-06,4.81499e-06,5.1166e-06,5.41695e-06,5.71579e-06,6.01284e-06,6.30783e-06,6.60047e-06,6.89048e-06,7.17758e-06,7.46145e-06,7.74181e-06,8.01835e-06,8.29077e-06,8.55876e-06,8.82202e-06,9.08023e-06,9.33309e-06,9.5803e-06,9.82156e-06,1.00566e-05,1.0285e-05,1.05066e-05,1.07211e-05,1.09283e-05,1.11277e-05,1.13193e-05,1.15027e-05,1.16778e-05,1.18442e-05,1.20019e-05,1.21505e-05,1.22901e-05,1.24204e-05,1.25413e-05,1.26528e-05,1.27547e-05,1.28472e-05,1.29301e-05,1.30037e-05,1.30679e-05,1.31231e-05,1.31694e-05,1.32072e-05,1.3237e-05,1.32592e-05,1.32745e-05,1.32838e-05,1.32879e-05,1.32881e-05,1.32856e-05,1.3282e-05,1.3279e-05,1.32787e-05,1.32834e-05,1.32953e-05,1.33172e-05,1.33518e-05,1.34017e-05,1.34695e-05,1.35575e-05,1.36676e-05,1.38015e-05,1.39601e-05,1.4144e-05,1.43532e-05,1.45874e-05,1.48458e-05,1.51276e-05,1.54314e-05,1.5756e-05,1.60999e-05,1.64617e-05,1.68396e-05,1.72322e-05,1.76378e-05,1.80546e-05,1.84809e-05,1.8915e-05,1.93551e-05,1.97993e-05,2.02458e-05,2.06925e-05,2.11374e-05,2.15784e-05,2.20135e-05,2.24403e-05,2.28565e-05,2.32597e-05,2.36476e-05,2.40174e-05,2.43668e-05,2.46928e-05,2.49929e-05,2.52642e-05,2.55039e-05,2.5709e-05,2.58766e-05,2.60039e-05,2.60878e-05,2.61253e-05,2.61137e-05,2.605e-05,2.59314e-05,2.57552e-05,2.55189e-05,2.52201e-05,2.48566e-05,2.44263e-05,2.39276e-05,2.33592e-05,2.272e-05,2.20095e-05,2.12279e-05,2.03755e-05,1.94538e-05,1.84648e-05,1.74114e-05,1.62976e-05,1.51284e-05,1.39102e-05,1.26508e-05,1.13595e-05,1.00475e-05,8.72789e-06,7.41597e-06,6.12941e-06,4.88845e-06,3.71612e-06,2.63837e-06,1.6842e-06,8.85764e-07,2.78351e-07,9.96908e-08,2.0711e-07,0
0,2.99114e-07,6.0011e-07,9.02864e-07,1.20725e-06,1.51311e-06,1.8203e-06,2.12866e-06,2.43802e-06,2.74818e-06,3.05896e-06,3.37016e-06,3.68155e-06,3.99292e-06,4.30403e-06,4.61465e-06,4.92451e-06,5.23336e-06,5.54093e-06,5.84694e-06,6.1511e-06,6.45313e-06,6.75273e-06,7.04958e-06,7.34338e-06,7.63381e-06,7.92055e-06,8.20327e-06,8.48165e-06,8.75535e-06,9.02404e-06,9.28739e-06,9.54506e-06,9.79672e-06,1.0042e-05,1.02807e-05,1.05123e-05,1.07367e-05,1.09533e-05,1.11621e-05,1.13626e-05,1.15545e-05,1.17376e-05,1.19117e-05,1.20763e-05,1.22314e-05,1.23766e-05,1.25118e-05,1.26367e-05,1.27513e-05,1.28553e-05,1.29487e-05,1.30313e-05,1.31032e-05,1.31643e-05,1.32147e-05,1.32545e-05,1.3284e-05,1.33033e-05,1.33128e-05,1.3313e-05,1.33045e-05,1.32879e-05,1.32643e-05,1.32348e-05,1.32006e-05,1.31634e-05,1.3125e-05,1.30876e-05,1.30536e-05,1.3026e-05,1.30075e-05,1.30015e-05,1.3011e-05,1.30392e-05,1.30888e-05,1.31623e-05,1.32613e-05,1.3387e-05,1.35398e-05,1.37198e-05,1.39262e-05,1.41581e-05,1.44143e-05,1.46933e-05,1.49935e-05,1.53133e-05,1.56509e-05,1.60046e-05,1.63727e-05,1.67533e-05,1.71448e-05,1.75452e-05,1.79529e-05,1.8366e-05,1.87825e-05,1.92007e-05,1.96184e-05,2.00338e-05,2.04446e-05,2.08488e-05,2.12441e-05,2.16282e-05,2.19989e-05,2.23536e-05,2.26898e-05,2.3005e-05,2.32966e-05,2.35618e-05,2.37979e-05,2.40022e-05,2.41717e-05,2.43037e-05,2.43952e-05,2.44434e-05,2.44455e-05,2.43986e-05,2.43e-05,2.41471e-05,2.39371e-05,2.36678e-05,2.33369e-05,2.29423e-05,2.24823e-05,2.19553e-05,2.13602e-05,2.06963e-05,1.99634e-05,1.91616e-05,1.8292e-05,1.73563e-05,1.63568e-05,1.5297e-05,1.41814e-05,1.30157e-05,1.18069e-05,1.05638e-05,9.2967e-06,8.01792e-06,6.74203e-06,5.48603e-06,4.26962e-06,3.11548e-06,2.04953e-06,1.10115e-06,3.03421e-07,3.06763e-07,6.88628e-07,7.97556e-07,5.85251e-07,0
0,3.0538e-07,6.12768e-07,9.22038e-07,1.23305e-06,1.54566e-06,1.85971e-06,2.17503e-06,2.49143e-06,2.80873e-06,3.12672e-06,3.4452e-06,3.76393e-06,4.08269e-06,4.40122e-06,4.71928e-06,5.0366e-06,5.3529e-06,5.6679e-06,5.9813e-06,6.29281e-06,6.60211e-06,6.90888e-06,7.21281e-06,7.51355e-06,7.81076e-06,8.10411e-06,8.39325e-06,8.67781e-06,8.95745e-06,9.2318e-06,9.50049e-06,9.76318e-06,1.00195e-05,1.02691e-05,1.05115e-05,1.07465e-05,1.09737e-05,1.11927e-05,1.14032e-05,1.16048e-05,1.17972e-05,1.198e-05,1.21531e-05,1.23159e-05,1.24683e-05,1.261e-05,1.27407e-05,1.28601e-05,1.29681e-05,1.30644e-05,1.31489e-05,1.32213e-05,1.32817e-05,1.33298e-05,1.33658e-05,1.33896e-05,1.34013e-05,1.3401e-05,1.33892e-05,1.33661e-05,1.33321e-05,1.32881e-05,1.32348e-05,1.31732e-05,1.31048e-05,1.3031e-05,1.29539e-05,1.28757e-05,1.27993e-05,1.27276e-05,1.26643e-05,1.26129e-05,1.25775e-05,1.25617e-05,1.25689e-05,1.26021e-05,1.26632e-05,1.27535e-05,1.28733e-05,1.30223e-05,1.31997e-05,1.3404e-05,1.36337e-05,1.38869e-05,1.41617e-05,1.44563e-05,1.47687e-05,1.5097e-05,1.54393e-05,1.57937e-05,1.61584e-05,1.65316e-05,1.69115e-05,1.7296e-05,1.76835e-05,1.80718e-05,1.84592e-05,1.88436e-05,1.92229e-05,1.9595e-05,1.99577e-05,2.03088e-05,2.0646e-05,2.09668e-05,2.12689e-05,2.15497e-05,2.18067e-05,2.20372e-05,2.22386e-05,2.24081e-05,2.2543e-05,2.26406e-05,2.26981e-05,2.27127e-05,2.26816e-05,2.26023e-05,2.2472e-05,2.22882e-05,2.20486e-05,2.17507e-05,2.13926e-05,2.09724e-05,2.04884e-05,1.99394e-05,1.93243e-05,1.86428e-05,1.78948e-05,1.70808e-05,1.6202e-05,1.52605e-05,1.4259e-05,1.32014e-05,1.20926e-05,1.09387e-05,9.74754e-06,8.52836e-06,7.29241e-06,6.05302e-06,4.82595e-06,3.62966e-06,2.48565e-06,1.41877e-06,4.57623e-07,3.65165e-07,1.0126e-06,1.4431e-06,1.61037e-06,1.46339e-06,9.46543e-07,0
