0,-7.98916e-13,-4.69136e-12,3.76854e-11,-5.91283e-11,4.03015e-11,-3.31184e-11,4.92033e-11,-3.53815e-11,2.57838e-11,1.46461e-12,2.9678e-11,-4.40865e-11,5.40563e-11,-5.70766e-11,5.97664e-11,-3.66014e-11,6.78728e-11,-9.40541e-11,9.54974e-11,-8.83147e-11,5.70299e-11,-4.07883e-11,2.74154e-11,-1.20139e-11,2.69953e-11,-2.20108e-11,4.30518e-11,-7.28577e-11,8.11111e-11,-5.78502e-11,4.06279e-11,-1.18887e-11,2.91562e-11,-4.83e-11,1.52109e-11,-2.20863e-11,1.68923e-11,-2.94644e-11,6.8713e-11,-3.11893e-11,2.10401e-11,-6.35216e-11,5.96687e-11,-5.74643e-11,9.96758e-11,-6.10285e-11,9.57092e-11,-1.02697e-10,1.09112e-10,-9.467e-11,6.11173e-11,-4.04343e-11,3.96145e-11,-3.7538e-11,2.34568e-11,-3.95293e-11,5.26761e-11,-5.23714e-11,5.69713e-11,-1.33999e-11,1.43627e-11,-6.32827e-12,2.10765e-11,-1.38094e-11,2.44604e-12,-1.85389e-11,8.67395e-12,-5.52092e-12,3.61133e-12,5.61418e-12,-1.74012e-11,5.30243e-11,-3.19087e-11,4.02736e-11,-7.11466e-11,7.17097e-11,-6.47269e-11,6.61622e-11,-7.52145e-11,7.13918e-11,-6.12914e-11,6.58655e-11,-6.49614e-11,8.71889e-11,-7.04503e-11,4.84306e-11,-3.66178e-11,2.13518e-11,-2.56346e-11,5.32374e-12,-4.86651e-11,4.81322e-11,-4.71871e-11,9.24327e-11,-9.71916e-11,9.552e-11,-1.28484e-10,1.35197e-10,-1.01988e-10,8.90878e-11,-7.40865e-11,8.87397e-11,-1.03134e-10,8.58922e-11,-5.80105e-11,4.04015e-11,-5.0429e-11,8.7967e-11,-9.36335e-11,8.42171e-11,-9.38218e-11,1.35943e-10,-1.17875e-10,8.99689e-11,-1.01762e-10,7.70672e-11,-6.13669e-11,1.05689e-10,-7.1549e-11,1.38141e-10,-1.6551e-10,1.66102e-10,-1.68887e-10,1.64774e-10,-1.36e-10,1.62322e-10,-1.39718e-10,1.35577e-10,-1.22974e-10,1.43734e-10,-1.08598e-10,1.11511e-10,-6.66536e-11,8.07792e-11,-2.87894e-11,1.57052e-11,-6.59455e-11,8.02425e-11,-1.10865e-10,1.00569e-10,-5.66374e-11,1.84368e-11,-1.08535e-11,1.53264e-11,-2.65032e-12,2.57057e-11,-1.83871e-11,1.04006e-11,-5.45572e-11,0
0,-7.30971e-13,1.11111e-11,-3.11622e-11,5.74021e-11,-3.88098e-11,4.63514e-11,-4.24185e-11,2.83347e-11,1.47526e-12,-4.35785e-12,-3.77423e-11,4.50657e-11,-4.19864e-11,5.5898e-11,-7.10094e-11,4.78013e-11,-6.91895e-11,9.13185e-11,-9.75402e-11,7.40963e-11,-5.13127e-11,4.41234e-11,-2.04472e-11,2.28928e-11,-3.17311e-11,8.27738e-12,-1.56071e-11,6.15263e-11,-5.26628e-11,3.80851e-11,-4.75553e-11,4.52856e-11,-4.45723e-11,4.38662e-11,-1.87819e-11,1.27809e-11,-5.6799e-12,4.21174e-11,-6.37561e-11,3.59455e-11,-4.39995e-11,5.04459e-11,-4.02052e-11,3.09344e-11,-7.9198e-11,7.12816e-11,-8.4956e-11,7.63567e-11,-9.54463e-11,1.00416e-10,-9.10578e-11,4.64526e-11,-3.62039e-11,2.34568e-11,-1.66356e-11,3.83231e-11,-3.32054e-11,4.19682e-11,-3.55751e-11,8.40394e-12,-8.39151e-12,-2.63078e-12,5.98721e-12,2.55618e-12,-3.17035e-11,2.85105e-11,-1.75948e-11,7.45182e-13,-1.47971e-12,-1.60219e-11,4.70175e-11,-3.35039e-11,1.67706e-11,-3.65894e-11,3.48006e-11,-9.02158e-11,8.08704e-11,-6.93134e-11,9.26565e-11,-7.49161e-11,5.78702e-11,-7.01039e-11,7.51612e-11,-8.0469e-11,7.27507e-11,-4.64979e-11,2.52385e-11,-1.61648e-11,2.18154e-11,-3.99005e-11,4.8475e-11,-3.27383e-11,3.93214e-11,-3.85025e-11,7.72022e-11,-1.07713e-10,1.36783e-10,-1.44807e-10,1.18344e-10,-1.21755e-10,8.72937e-11,-8.43645e-11,9.50262e-11,-7.34826e-11,5.04734e-11,-4.52225e-11,5.69074e-11,-8.28795e-11,1.09395e-10,-9.24683e-11,1.04649e-10,-1.35525e-10,1.51884e-10,-1.27484e-10,1.44447e-10,-1.45765e-10,1.05286e-10,-1.05653e-10,7.90026e-11,-1.04324e-10,1.04332e-10,-1.39269e-10,1.51552e-10,-1.24321e-10,1.19123e-10,-1.65521e-10,1.562e-10,-1.53948e-10,1.72716e-10,-1.49496e-10,1.20714e-10,-7.02394e-11,4.2677e-11,-4.18137e-11,4.85785e-11,-1.86073e-12,4.58744e-11,-6.21831e-11,1.02908e-10,-4.61764e-11,5.92966e-11,-4.20606e-11,7.8586e-11,-3.44045e-11,2.86331e-11,-4.58336e-11,1.36247e-11,8.79297e-12,3.56977e-11,0
0,-1.57252e-12,-5.3606e-12,1.77915e-11,-3.20211e-11,4.10596e-11,-5.06253e-11,5.00084e-11,-2.61871e-11,3.78502e-11,-1.7697e-11,4.05795e-11,-5.18692e-11,3.45577e-11,-7.42322e-11,6.37148e-11,-4.4706e-11,3.08265e-11,-6.90346e-11,7.857e-11,-5.92633e-11,5.1974e-11,-5.25948e-11,4.60689e-11,-3.18021e-11,1.59992e-11,2.2693e-12,6.52456e-12,-4.78564e-11,4.59268e-11,-3.73794e-11,5.79776e-11,-5.00942e-11,3.7784e-11,-3.91527e-11,2.23359e-11,-2.31335e-11,2.33689e-11,-2.77547e-11,2.96945e-11,-3.64606e-11,5.03046e-11,-4.50617e-11,2.28644e-11,-4.20464e-11,7.76144e-11,-7.46061e-11,5.17373e-11,-5.5465e-11,6.97904e-11,-8.65361e-11,6.31895e-11,-5.96314e-11,2.97105e-11,-3.95293e-11,3.83231e-11,-4.48948e-11,4.77867e-11,-3.4297e-11,3.20401e-11,-8.69083e-12,5.14166e-12,3.52873e-12,7.84262e-13,9.2113e-12,1.33813e-11,-2.40776e-11,2.33182e-11,9.39071e-12,-1.5099e-13,5.45342e-13,-1.63158e-11,1.10045e-11,-1.22231e-11,3.44222e-11,-4.16343e-11,5.56106e-11,-7.10685e-11,8.13483e-11,-8.34852e-11,7.46372e-11,-6.39098e-11,7.65912e-11,-7.07594e-11,6.2764e-11,-6.13571e-11,5.01306e-11,-5.77511e-11,4.52367e-11,-1.6902e-11,5.33174e-11,-9.69216e-11,6.35207e-11,-3.76943e-11,1.78773e-11,-7.4035e-11,1.46512e-10,-1.34612e-10,1.54499e-10,-1.89777e-10,1.7201e-10,-1.51047e-10,1.05393e-10,-1.20188e-10,6.43325e-11,-5.45501e-11,1.05038e-10,-1.24285e-10,8.32703e-11,-7.39373e-11,1.35172e-10,-1.18009e-10,1.14231e-10,-1.46143e-10,1.27891e-10,-1.51601e-10,1.52474e-10,-1.37334e-10,1.1989e-10,-1.18001e-10,8.00995e-11,-1.19458e-10,9.45461e-11,-1.34172e-10,1.14202e-10,-1.24497e-10,1.60661e-10,-1.47312e-10,1.76399e-10,-1.41285e-10,1.71157e-10,-1.66778e-10,1.50191e-10,-8.07532e-11,4.67875e-11,-5.34506e-11,3.03046e-11,-6.40492e-11,9.93694e-12,-4.23785e-11,4.67253e-11,-9.33404e-11,8.2288e-11,-6.60254e-11,3.89075e-11,-7.32925e-11,8.95639e-11,-6.83116e-11,2.36007e-11,-2.83933e-11,0
0,1.26565e-12,-1.53033e-12,9.7522e-12,-1.29985e-12,2.4114e-12,2.50489e-11,-4.75802e-11,3.08411e-11,-2.92411e-11,8.88223e-12,-2.26681e-11,4.39653e-11,-4.65654e-11,4.21667e-11,-7.32179e-11,3.87872e-11,-4.50875e-11,4.82427e-11,-5.80682e-11,5.4893e-11,-4.25961e-11,3.19407e-11,-1.64877e-11,3.24003e-11,-1.8594e-12,1.78346e-12,-3.02567e-11,5.21214e-11,-3.96052e-11,3.35634e-11,-4.01532e-11,5.24527e-11,-5.64802e-11,2.84706e-11,-1.1136e-11,1.7164e-11,-1.38476e-11,1.37446e-11,-3.4488e-11,4.85629e-11,-3.83258e-11,2.15064e-11,-1.89644e-11,4.62324e-11,-5.51967e-11,5.48139e-11,-2.47002e-11,2.20997e-11,-3.5711e-11,6.25784e-11,-6.9762e-11,6.88107e-11,-4.59925e-11,3.81242e-11,-3.32054e-11,4.77867e-11,-3.8618e-11,4.88667e-11,-5.35127e-11,3.69109e-11,-2.10649e-11,2.86358e-11,8.99991e-12,2.5171e-12,-6.81766e-12,4.39648e-12,7.30527e-12,-7.22533e-12,9.09672e-12,-4.56524e-12,1.88276e-11,-3.44649e-11,3.79838e-11,-3.80833e-11,3.64277e-11,-8.17977e-11,9.01288e-11,-7.81029e-11,8.89067e-11,-9.88667e-11,9.91012e-11,-1.10465e-10,1.12541e-10,-1.09505e-10,5.94849e-11,-3.12834e-11,7.69464e-11,-3.73781e-11,3.01021e-11,-6.14904e-11,8.79972e-11,-8.94129e-11,7.78275e-11,-9.58824e-11,7.52785e-11,-9.43832e-11,1.17719e-10,-9.59677e-11,1.31656e-10,-1.41025e-10,1.47853e-10,-1.19101e-10,1.4554e-10,-9.40581e-11,8.49276e-11,-9.27507e-11,1.06942e-10,-6.52731e-11,8.15144e-11,-1.02093e-10,9.80549e-11,-8.5528e-11,1.14288e-10,-1.28739e-10,1.41947e-10,-1.211e-10,9.50919e-11,-9.67377e-11,1.07921e-10,-9.72564e-11,1.04901e-10,-9.84888e-11,1.16085e-10,-7.57681e-11,1.10003e-10,-8.49963e-11,4.803e-11,-1.24893e-10,1.4606e-10,-1.12586e-10,1.54951e-10,-1.63132e-10,1.20958e-10,-1.39261e-10,1.16057e-10,-1.09427e-10,6.67502e-11,-3.38485e-11,8.71552e-11,-7.74367e-11,4.4011e-11,-2.13021e-11,5.22427e-11,-4.69278e-11,5.73408e-11,-1.11356e-10,1.42759e-10,-9.02425e-11,5.18483e-11,0
0,1.73133e-11,1.35847e-12,2.38431e-12,-6.85185e-12,5.03242e-12,1.09246e-12,3.27449e-11,-3.28564e-11,3.56226e-11,-3.28719e-11,2.78084e-11,-4.07758e-11,5.64393e-11,-6.27249e-11,6.80918e-11,-5.31486e-11,7.54072e-11,-5.97207e-11,7.79306e-11,-4.66192e-11,2.9599e-11,-2.33968e-11,1.15552e-12,-4.74643e-12,3.77209e-12,-6.07958e-12,3.43818e-11,-3.51346e-11,3.25646e-11,-4.35101e-11,3.59739e-11,-4.16058e-11,5.3678e-11,-4.67306e-11,2.55538e-11,-1.86819e-11,7.52554e-12,-2.92824e-11,5.01004e-11,-5.05658e-11,3.01759e-11,-4.07736e-11,3.82547e-11,-3.35394e-11,2.85665e-11,-2.71934e-11,3.27907e-11,-4.07168e-11,2.24922e-11,-4.15028e-11,4.1334e-11,-2.99227e-11,3.2931e-11,-3.05453e-11,4.92442e-11,-3.4297e-11,4.15907e-11,-2.82947e-11,4.6108e-11,-1.45626e-11,2.51221e-11,-2.59774e-11,7.25286e-12,-2.1485e-12,-1.09868e-12,6.20304e-12,6.1311e-12,1.1922e-11,-3.26672e-11,3.92699e-11,-6.07159e-11,5.8181e-11,-5.04627e-11,5.17666e-11,-7.59499e-11,7.12568e-11,-9.72395e-11,8.90097e-11,-8.73559e-11,9.86589e-11,-1.11402e-10,9.76144e-11,-8.7395e-11,9.4003e-11,-8.68781e-11,5.77955e-11,-4.43805e-11,1.79163e-11,-5.32818e-11,7.93055e-11,-1.25761e-10,7.05622e-11,-1.31092e-10,1.45121e-10,-1.02853e-10,8.14087e-11,-9.40723e-11,1.09608e-10,-1.05331e-10,9.50227e-11,-1.33376e-10,1.35497e-10,-1.30207e-10,1.06967e-10,-1.35524e-10,1.18176e-10,-1.19539e-10,1.05916e-10,-1.24092e-10,1.24163e-10,-6.19904e-11,8.81153e-11,-1.00179e-10,1.54256e-10,-1.9697e-10,1.23512e-10,-1.05211e-10,1.19892e-10,-9.03015e-11,1.07907e-10,-9.88627e-11,1.16967e-10,-1.46446e-10,1.55056e-10,-1.46455e-10,9.54095e-11,-5.17484e-11,7.01261e-11,-1.13348e-10,8.09992e-11,-1.31255e-10,1.4779e-10,-1.28525e-10,1.23581e-10,-8.04228e-11,7.71738e-11,-2.69385e-11,1.66498e-11,-6.41549e-11,8.089e-11,-7.93072e-11,4.72618e-11,-6.80593e-11,8.75886e-11,-1.4025e-10,1.58359e-10,-1.33152e-10,1.04802e-10,-8.14993e-12,0
0,-1.89702e-11,4.68874e-11,-1.77551e-11,2.45461e-11,-1.50338e-11,2.77214e-11,-2.29488e-11,2.86042e-11,-2.84239e-11,5.16192e-11,-6.12892e-11,6.98415e-11,-5.68749e-11,6.67506e-11,-5.54379e-11,6.93285e-11,-5.7732e-11,3.84128e-11,-5.43521e-11,3.37015e-11,-3.94365e-11,3.51861e-11,-4.90719e-12,7.97273e-12,1.90115e-12,2.96829e-12,-2.89062e-11,4.21942e-11,-4.61511e-11,5.43938e-11,-3.6251e-11,4.61533e-11,-4.14353e-11,6.52083e-11,-3.80647e-11,3.7935e-11,-3.49214e-11,3.51807e-11,-4.0016e-11,5.82752e-11,-2.62661e-11,3.87139e-11,-4.72591e-11,3.12159e-11,-2.45883e-11,2.13385e-11,-3.69491e-11,3.02078e-11,-3.42579e-11,4.6267e-11,-4.5957e-11,2.49969e-11,-4.76144e-11,8.60751e-11,-5.0127e-11,4.65921e-11,-3.16849e-11,4.6108e-11,-4.50209e-11,2.01785e-11,-4.08074e-11,1.26121e-11,-1.69429e-11,-1.53921e-12,1.5647e-11,8.41904e-12,8.054e-12,-1.74225e-11,4.75904e-11,-4.99636e-11,5.47438e-11,-4.68301e-11,4.33751e-11,-6.7347e-11,8.15206e-11,-7.93694e-11,8.67075e-11,-8.82707e-11,9.46923e-11,-9.20757e-11,9.24825e-11,-9.45519e-11,1.0945e-10,-9.82485e-11,9.57225e-11,-6.13145e-11,5.13882e-11,-4.4226e-11,7.16547e-11,-8.16271e-11,1.44585e-10,-9.40545e-11,1.44858e-10,-1.35065e-10,8.90132e-11,-9.08447e-11,8.84928e-11,-7.53158e-11,9.78595e-11,-1.62212e-10,1.71116e-10,-1.57446e-10,1.50585e-10,-1.46112e-10,1.54165e-10,-1.33977e-10,1.17933e-10,-1.14723e-10,1.29189e-10,-1.31267e-10,8.784e-11,-1.27481e-10,1.45333e-10,-1.54864e-10,1.63352e-10,-1.4405e-10,1.20416e-10,-1.68925e-10,1.04236e-10,-6.54529e-11,9.7051e-11,-6.96632e-11,1.05549e-10,-1.01735e-10,1.21024e-10,-1.00853e-10,1.00446e-10,-1.14635e-10,1.08368e-10,-6.20881e-11,9.1573e-11,-9.47598e-11,7.50706e-11,-1.07516e-10,5.44489e-11,-4.5894e-11,1.45253e-11,-8.99725e-12,5.05658e-11,-4.9905e-11,5.33085e-11,-2.79741e-11,8.08988e-11,-7.93641e-11,1.18689e-10,-1.28811e-10,7.64651e-11,-7.8991e-11,4.99583e-11,0
0,2.10361e-11,-4.71787e-11,6.32783e-11,-3.42943e-11,4.87819e-11,-3.86748e-11,5.88694e-11,-3.95102e-11,4.94893e-11,-6.48401e-11,7.94476e-11,-7.97211e-11,7.55587e-11,-7.35709e-11,8.78191e-11,-7.53717e-11,5.17626e-11,-4.58522e-11,5.92708e-11,-4.78453e-11,3.76938e-11,-2.92415e-11,1.54805e-11,-3.20357e-11,4.51248e-11,-1.09424e-11,2.32796e-11,-3.63771e-11,2.54357e-11,-3.81304e-11,2.57376e-11,-4.06866e-11,2.4369e-11,-5.78284e-11,5.09282e-11,-5.26841e-11,4.47811e-11,-5.87042e-11,4.54614e-11,-3.07523e-11,3.18936e-11,-4.10392e-11,4.86162e-11,-1.89706e-11,2.29079e-11,-5.15064e-11,4.66498e-11,-3.59801e-11,2.57918e-11,-3.19229e-11,3.14611e-11,-4.76321e-11,4.76899e-11,-7.16076e-11,4.47837e-11,-3.05169e-11,8.05667e-11,-3.63878e-11,2.01785e-11,6.74394e-12,5.49338e-12,-9.39426e-12,-1.42242e-11,2.61693e-11,-2.83302e-11,2.33369e-11,-2.27462e-11,2.9555e-11,-2.68461e-11,3.91136e-11,-3.22675e-11,2.41727e-11,-3.69909e-11,7.87495e-11,-9.01714e-11,7.90958e-11,-8.53166e-11,1.06464e-10,-9.4813e-11,8.68994e-11,-1.04858e-10,1.35806e-10,-1.06677e-10,9.6998e-11,-1.21688e-10,1.21751e-10,-6.29097e-11,8.67182e-11,-8.95479e-11,8.40483e-11,-8.10214e-11,7.40048e-11,-9.29621e-11,9.58167e-11,-9.92131e-11,7.12728e-11,-1.15817e-10,1.0059e-10,-1.27519e-10,1.74341e-10,-1.88441e-10,1.3937e-10,-1.53391e-10,1.69364e-10,-1.58355e-10,1.74106e-10,-1.5209e-10,1.42706e-10,-1.22369e-10,1.58188e-10,-1.18928e-10,1.24494e-10,-1.43941e-10,1.88469e-10,-1.54327e-10,1.4864e-10,-1.40738e-10,1.74299e-10,-9.80233e-11,5.91471e-11,-7.21048e-11,9.88654e-11,-9.1565e-11,7.52935e-11,-1.06545e-10,1.24054e-10,-8.91687e-11,1.24912e-10,-7.54845e-11,7.72005e-11,-4.71214e-11,3.48983e-11,-1.0459e-10,7.6728e-11,-6.34888e-11,3.06031e-11,-1.89821e-11,2.95195e-11,-2.94058e-11,2.57785e-11,-3.86535e-11,6.81126e-11,-8.40394e-11,7.74492e-11,-8.92335e-11,4.70379e-11,-3.37508e-11,7.91971e-11,-4.61426e-11,0
0,1.75771e-12,4.64011e-11,-4.95057e-11,4.86189e-11,-8.50195e-11,7.48268e-11,-9.32872e-11,4.60365e-11,-6.51434e-11,8.80513e-11,-7.52309e-11,9.44462e-11,-7.33817e-11,6.64655e-11,-9.68545e-11,5.90981e-11,-5.12554e-11,5.59663e-11,-8.08242e-11,6.54685e-11,-3.86944e-11,3.91558e-11,-2.55906e-11,1.59952e-11,-3.16795e-11,2.10436e-11,-3.77689e-11,6.89484e-11,-3.23945e-11,4.70157e-11,-3.17923e-11,4.18661e-11,-4.95941e-11,4.94094e-11,-4.31974e-11,8.13047e-11,-5.45528e-11,6.93685e-11,-4.88409e-11,4.55573e-11,-3.98348e-11,4.99378e-11,-2.98357e-11,1.31477e-11,-3.17852e-11,5.33822e-11,-2.56746e-11,2.0977e-11,-2.85585e-11,2.00124e-11,-1.65867e-11,3.43592e-11,-4.49214e-11,7.98455e-11,-4.47713e-11,4.87974e-11,-7.19966e-11,5.4226e-11,-4.80833e-11,5.49338e-12,-2.33502e-12,-2.09006e-11,4.23963e-11,-4.85088e-11,4.93072e-11,-3.81402e-11,4.33982e-11,-4.07496e-11,4.85425e-11,-2.37748e-11,4.87841e-11,-4.95266e-11,4.87628e-11,-9.02922e-11,9.05445e-11,-9.5298e-11,7.20224e-11,-9.40723e-11,4.93952e-11,-7.31202e-11,9.79519e-11,-1.36573e-10,1.64381e-10,-1.63174e-10,1.45722e-10,-1.30976e-10,8.90577e-11,-9.3916e-11,1.21604e-10,-1.29569e-10,9.63691e-11,-7.14806e-11,1.42203e-10,-8.3169e-11,1.07132e-10,-7.04432e-11,1.09166e-10,-8.55138e-11,1.2154e-10,-1.43995e-10,1.50566e-10,-1.55145e-10,1.31292e-10,-1.48618e-10,1.667e-10,-1.63702e-10,1.24583e-10,-1.59888e-10,1.54711e-10,-1.65417e-10,1.53003e-10,-1.64863e-10,1.66223e-10,-2.21912e-10,2.02789e-10,-1.73184e-10,1.2102e-10,-1.12275e-10,9.34808e-11,-4.83769e-11,8.47966e-11,-5.62541e-11,1.27732e-10,-1.23717e-10,1.21206e-10,-8.11875e-11,6.77982e-11,-3.24025e-11,5.51967e-11,-7.10099e-11,8.22791e-11,-3.54241e-11,6.15259e-11,-5.59197e-11,2.84182e-11,-5.32552e-12,3.63194e-11,-3.05569e-11,6.67022e-11,-6.25917e-11,6.67661e-11,-5.81011e-11,5.37241e-11,-6.76188e-11,9.37312e-11,-4.43734e-11,1.76712e-11,3.56692e-12,1.33795e-11,0
0,3.6664e-12,-6.67022e-12,4.07638e-11,-3.83005e-11,6.55134e-11,-6.49281e-11,7.39098e-11,-7.22542e-11,9.30434e-11,-7.02189e-11,8.78329e-11,-7.23794e-11,8.60489e-11,-5.15148e-11,5.64824e-11,-2.83675e-11,3.32245e-11,-6.19469e-11,7.50013e-11,-5.71148e-11,5.08589e-11,-3.0226e-11,1.42268e-11,-1.84954e-11,3.9023e-11,-3.86127e-11,4.03864e-11,-3.2454e-11,4.63025e-11,-5.35927e-11,4.96394e-11,-2.93046e-11,3.03766e-11,-5.16005e-11,5.22347e-11,-8.06581e-11,8.92353e-11,-5.54348e-11,2.77876e-11,-5.12879e-11,4.89182e-11,-3.88205e-11,2.40652e-11,8.45546e-13,3.32561e-11,-5.58531e-11,6.72236e-11,-3.11093e-11,1.46425e-11,-2.16769e-11,3.67741e-11,-4.37215e-11,4.13403e-11,-4.27081e-11,4.1025e-11,-5.46789e-11,7.95675e-11,-5.50839e-11,2.71667e-11,-1.66711e-11,9.27258e-13,2.75318e-11,-1.47509e-11,3.87335e-11,-6.51461e-11,5.00249e-11,-6.17852e-11,4.46416e-11,-3.0326e-11,3.06368e-11,-3.01466e-11,2.01918e-11,-4.03677e-11,5.25961e-11,-6.11688e-11,8.58957e-11,-3.60476e-11,7.34808e-11,-7.58487e-11,1.07988e-10,-1.1376e-10,1.45571e-10,-1.43862e-10,1.45413e-10,-1.11335e-10,1.22336e-10,-9.80158e-11,9.46532e-11,-7.88862e-11,1.42716e-10,-9.96181e-11,9.11946e-11,-1.36458e-10,8.78391e-11,-1.13211e-10,1.10553e-10,-1.14764e-10,1.07251e-10,-7.25446e-11,7.16147e-11,-1.12512e-10,1.03906e-10,-1.21273e-10,1.15865e-10,-1.42907e-10,1.7016e-10,-1.18126e-10,1.58646e-10,-1.70143e-10,1.77624e-10,-1.78606e-10,1.73092e-10,-1.70002e-10,1.65278e-10,-1.07981e-10,1.15399e-10,-1.0976e-10,1.15812e-10,-8.93232e-11,5.25735e-11,-6.24301e-11,1.72822e-11,-9.24896e-11,1.25213e-10,-1.15971e-10,2.88516e-11,-2.07638e-11,4.85549e-11,-7.42286e-11,1.3185e-10,-1.58254e-10,6.36113e-11,-7.54348e-11,5.40794e-11,-6.16147e-11,4.65725e-11,-3.95133e-11,8.46221e-11,-4.22666e-11,3.85967e-11,-8.02096e-11,4.3535e-11,-4.34106e-11,3.98757e-11,-4.11617e-11,8.17266e-11,-3.14131e-11,-2.77112e-12,3.76588e-12,0
0,3.16058e-12,6.01208e-12,-4.47655e-11,4.26126e-11,-7.09841e-11,8.2069e-11,-7.93436e-11,8.63181e-11,-9.83853e-11,7.45826e-11,-7.79856e-11,7.43436e-11,-7.21161e-11,2.77645e-11,-3.8213e-11,5.27369e-11,-5.16467e-11,5.31517e-11,-2.43907e-11,3.19722e-11,-3.43054e-11,4.81464e-11,-4.14646e-11,4.74873e-11,-5.10401e-11,4.71587e-11,-4.06546e-11,4.34914e-11,-5.01199e-11,5.80611e-11,-4.77973e-11,5.14131e-11,-5.43059e-11,6.04219e-11,-6.24318e-11,7.86038e-11,-1.07836e-10,9.47562e-11,-5.21814e-11,4.73106e-11,-2.26228e-11,2.32925e-11,3.79163e-12,-2.42917e-12,-4.17844e-11,3.79705e-11,-3.77236e-11,3.58744e-11,-4.00817e-11,4.97735e-11,-4.78089e-11,3.95639e-11,-4.41114e-11,2.83507e-11,-3.76685e-11,5.17151e-11,-6.37597e-11,4.36327e-11,-1.69429e-11,2.21556e-11,-8.53539e-12,7.07701e-12,2.37677e-12,-1.36966e-11,4.49329e-11,-3.39e-11,5.46247e-11,-4.98037e-11,1.51381e-11,-1.04023e-11,1.71632e-11,-9.96891e-12,2.94484e-11,-3.30793e-11,5.49516e-11,-7.51577e-11,1.96057e-11,-1.78044e-11,6.76916e-11,-8.69704e-11,1.13793e-10,-1.1941e-10,1.14127e-10,-8.76312e-11,8.32312e-11,-8.54801e-11,1.04807e-10,-7.28662e-11,7.76694e-11,-1.3009e-10,1.20847e-10,-1.04716e-10,1.04139e-10,-7.8674e-11,1.06819e-10,-1.24681e-10,1.1314e-10,-9.79332e-11,8.69615e-11,-9.50262e-11,9.89129e-11,-9.36069e-11,7.02416e-11,-1.12764e-10,1.14081e-10,-1.5121e-10,1.40486e-10,-1.70735e-10,1.96191e-10,-2.13986e-10,2.00481e-10,-1.56566e-10,2.08563e-10,-1.55792e-10,1.68043e-10,-1.47199e-10,1.74415e-10,-1.41636e-10,4.70832e-11,-8.22666e-11,8.06715e-11,-6.95319e-11,1.16047e-10,-1.16758e-10,1.33705e-10,-1.1004e-10,8.28333e-11,-3.72111e-11,6.98801e-11,-1.07969e-10,1.04862e-10,-9.30349e-11,1.04631e-10,-7.84937e-11,1.02489e-10,-3.84972e-11,9.1557e-11,-6.44107e-11,4.8356e-11,1.13225e-11,5.92593e-11,-8.41069e-11,9.91562e-11,-7.70228e-11,4.38831e-11,-7.45075e-11,5.30704e-11,1.72804e-11,9.25127e-12,0
0,-3.71703e-12,-7.3066e-12,3.30993e-11,-4.62719e-11,5.15192e-11,-6.01461e-11,6.64424e-11,-4.00213e-11,5.12901e-11,-8.21543e-11,7.74589e-11,-5.75757e-11,5.06479e-11,-2.31313e-11,3.85607e-11,-4.33968e-11,4.0163e-11,-4.58154e-11,2.46088e-11,-1.87512e-11,2.6823e-11,-4.2589e-11,4.41727e-11,-1.96012e-11,2.62093e-11,-3.22213e-11,2.35287e-11,-3.49782e-11,5.28733e-11,-5.92237e-11,3.27711e-11,-5.24398e-11,5.38618e-11,-5.13136e-11,6.66605e-11,-8.57039e-11,1.01601e-10,-7.05196e-11,6.04405e-11,-6.53815e-11,4.09752e-11,-1.94618e-11,-1.78098e-11,-1.26565e-12,3.25633e-11,-2.03455e-11,1.52172e-11,-4.26494e-11,4.01057e-11,-4.81295e-11,3.36016e-11,-3.9317e-11,3.1207e-11,-3.56373e-11,4.62119e-11,-3.44444e-11,5.34488e-11,-3.85283e-11,3.48406e-11,-1.74865e-11,9.69891e-12,9.62963e-12,-6.42064e-12,2.20979e-11,-3.57261e-11,3.80247e-11,-3.29941e-11,4.03553e-11,-1.81171e-11,1.36957e-12,-7.7538e-12,9.23883e-12,-2.52971e-11,5.13882e-11,-6.15472e-11,7.08607e-11,-5.64473e-11,5.39018e-11,-7.26654e-11,7.00968e-11,-6.93401e-11,1.08043e-10,-1.06477e-10,9.78044e-11,-6.39702e-11,6.58797e-11,-7.95684e-11,1.08084e-10,-1.07518e-10,1.04627e-10,-1.1941e-10,1.28226e-10,-6.76836e-11,7.5425e-11,-1.28843e-10,1.14543e-10,-1.37448e-10,9.13065e-11,-1.08926e-10,9.6982e-11,-1.09266e-10,1.12194e-10,-6.13607e-11,8.56124e-11,-1.25691e-10,1.32144e-10,-1.55091e-10,2.0172e-10,-2.46949e-10,2.40138e-10,-1.92025e-10,2.30766e-10,-2.31201e-10,1.58799e-10,-1.46603e-10,1.79533e-10,-1.69464e-10,1.25551e-10,-7.6227e-11,6.78186e-11,-8.88623e-11,7.92326e-11,-1.03679e-10,1.28955e-10,-1.7179e-10,1.79419e-10,-1.24835e-10,1.49075e-10,-1.1179e-10,1.00837e-10,-1.11459e-10,1.33362e-10,-1.18188e-10,1.34829e-10,-1.07701e-10,9.15215e-11,-7.64508e-11,7.66462e-11,-1.52305e-11,3.01732e-11,-8.49738e-11,3.20881e-11,-3.73603e-11,8.32614e-11,-6.28475e-11,3.51434e-11,-4.6974e-11,6.01119e-12,-3.82983e-12,0
